  3.2617503E+02  3.2946395E+02  3.2929245E+02  3.3449055E+02  3.2927882E+02  1.5837256E+04  3.2928128E+02  3.3449322E+02  3.2929187E+02  3.2946396E+02  3.2617503E+02 
  3.6279489E+02  3.6606839E+02  3.6589931E+02  3.7106145E+02  3.6589712E+02  1.7359303E+04  3.6589961E+02  3.7106416E+02  3.6589874E+02  3.6606839E+02  3.6279489E+02 
  4.0274590E+02  4.0600402E+02  4.0583738E+02  4.1096379E+02  4.0584647E+02  1.8997845E+04  4.0584899E+02  4.1096652E+02  4.0583680E+02  4.0600403E+02  4.0274591E+02 
  4.4626258E+02  4.4950537E+02  4.4934111E+02  4.5443203E+02  4.4936137E+02  2.0759382E+04  4.4936389E+02  4.5443479E+02  4.4934052E+02  4.4950537E+02  4.4626258E+02 
  4.9359050E+02  4.9681800E+02  4.9665612E+02  5.0171179E+02  4.9668740E+02  2.2650616E+04  4.9668995E+02  5.0171458E+02  4.9665552E+02  4.9681801E+02  4.9359051E+02 
  5.4498664E+02  5.4819889E+02  5.4803936E+02  5.5306004E+02  5.4808153E+02  2.4678447E+04  5.4808410E+02  5.5306284E+02  5.4803875E+02  5.4819890E+02  5.4498664E+02 
  6.0071949E+02  6.0391657E+02  6.0375936E+02  6.0874527E+02  6.0381227E+02  2.6849974E+04  6.0381487E+02  6.0874809E+02  6.0375873E+02  6.0391656E+02  6.0071947E+02 
  6.6106934E+02  6.6425126E+02  6.6409636E+02  6.6904774E+02  6.6415990E+02  2.9172491E+04  6.6416252E+02  6.6905059E+02  6.6409573E+02  6.6425125E+02  6.6106932E+02 
  3.4809113E-08  3.5915964E+00  3.3733090E+00  9.2623903E+00  3.1481203E+00  3.2698162E+02  3.1501309E+00  9.2645498E+00  3.3728795E+00  3.5915965E+00  3.4809113E-08 
  8.7973559E-01  4.4559198E+00  4.2403269E+00  1.0091250E+01  4.0282783E+00  3.9014132E+02  4.0303070E+00  1.0093430E+01  4.2398919E+00  4.4559199E+00  8.7973558E-01 
  1.9216338E+00  5.4823991E+00  5.2694882E+00  1.1082368E+01  5.0704796E+00  4.6305723E+02  5.0725266E+00  1.1084569E+01  5.2690476E+00  5.4823991E+00  1.9216338E+00 
  3.1497371E+00  6.6950791E+00  6.4848372E+00  1.2259796E+01  6.2987666E+00  5.4688391E+02  6.3008321E+00  1.2262018E+01  6.4843911E+00  6.6950790E+00  3.1497371E+00 
  4.5907649E+00  8.1206819E+00  7.9130957E+00  1.3650261E+01  7.7398593E+00  6.4287354E+02  7.7419438E+00  1.3652504E+01  7.9126437E+00  8.1206819E+00  4.5907648E+00 
  6.2743147E+00  9.7888076E+00  9.5838630E+00  1.5283369E+01  9.4233549E+00  7.5238064E+02  9.4254582E+00  1.5285634E+01  9.5834054E+00  9.7888077E+00  6.2743146E+00 
  8.2330729E+00  1.1732146E+01  1.1529828E+01  1.7191815E+01  1.1381941E+01  8.7686691E+02  1.1384063E+01  1.7194102E+01  1.1529365E+01  1.1732146E+01  8.2330728E+00 
  1.0503030E+01  1.3986688E+01  1.3786983E+01  1.9411596E+01  1.3651607E+01  1.0179059E+03  1.3653748E+01  1.9413905E+01  1.3786514E+01  1.3986688E+01  1.0503030E+01 
  1.3123701E+01  1.6591952E+01  1.6394845E+01  2.1982235E+01  1.6271868E+01  1.1771878E+03  1.6274028E+01  2.1984566E+01  1.6394368E+01  1.6591952E+01  1.3123701E+01 
  1.6138354E+01  1.9591210E+01  1.9396683E+01  2.4947008E+01  1.9285996E+01  1.3565239E+03  1.9288175E+01  2.4949362E+01  1.9396201E+01  1.9591210E+01  1.6138354E+01 
  1.9594247E+01  2.3031720E+01  2.2839758E+01  2.8353178E+01  2.2741245E+01  1.5578513E+03  2.2743445E+01  2.8355555E+01  2.2839270E+01  2.3031720E+01  1.9594248E+01 
  2.3542859E+01  2.6964962E+01  2.6775550E+01  3.2252229E+01  2.6689097E+01  1.7832370E+03  2.6691317E+01  3.2254630E+01  2.6775055E+01  2.6964963E+01  2.3542859E+01 
  2.8040136E+01  3.1446888E+01  3.1260008E+01  3.6700118E+01  3.1185499E+01  2.0348825E+03  3.1187739E+01  3.6702540E+01  3.1259506E+01  3.1446889E+01  2.8040137E+01 
  3.3146742E+01  3.6538160E+01  3.6353794E+01  4.1757508E+01  3.6291114E+01  2.3151280E+03  3.6293374E+01  4.1759955E+01  3.6353287E+01  3.6538161E+01  3.3146742E+01 
  3.8928292E+01  4.2304398E+01  4.2122530E+01  4.7490026E+01  4.2071560E+01  2.6264557E+03  4.2073840E+01  4.7492495E+01  4.2122015E+01  4.2304398E+01  3.8928292E+01 
  4.5455624E+01  4.8816440E+01  4.8637051E+01  5.3968510E+01  4.8597674E+01  2.9714945E+03  4.8599975E+01  5.3971004E+01  4.8636530E+01  4.8816441E+01  4.5455625E+01 
  5.2805042E+01  5.6150591E+01  5.5973665E+01  6.1269272E+01  5.5945762E+01  3.3530232E+03  5.5948083E+01  6.1271789E+01  5.5973137E+01  5.6150592E+01  5.2805043E+01 
  6.1058562E+01  6.4388872E+01  6.4214389E+01  6.9474330E+01  6.4197839E+01  3.7739733E+03  6.4200182E+01  6.9476874E+01  6.4213854E+01  6.4388872E+01  6.1058563E+01 
  7.0304185E+01  7.3619281E+01  7.3447223E+01  7.8671690E+01  7.3441909E+01  4.2374331E+03  7.3444274E+01  7.8674258E+01  7.3446683E+01  7.3619282E+01  7.0304186E+01 
  8.0636139E+01  8.3936052E+01  8.3766399E+01  8.8955587E+01  8.3772200E+01  4.7466499E+03  8.3774586E+01  8.8958179E+01  8.3765851E+01  8.3936052E+01  8.0636139E+01 
  9.2155144E+01  9.5439902E+01  9.5272638E+01  1.0042674E+02  9.5289435E+01  5.3050334E+03  9.5291839E+01  1.0042936E+02  9.5272081E+01  9.5439903E+01  9.2155144E+01 
  1.0496863E+02  1.0823826E+02  1.0807337E+02  1.1319259E+02  1.0810104E+02  5.9161561E+03  1.0810347E+02  1.1319523E+02  1.0807280E+02  1.0823826E+02  1.0496863E+02 
  1.1919103E+02  1.2244558E+02  1.2228303E+02  1.2736756E+02  1.2232145E+02  6.5837579E+03  1.2232390E+02  1.2737023E+02  1.2228246E+02  1.2244558E+02  1.1919103E+02 
  1.3494402E+02  1.3818351E+02  1.3802329E+02  1.4307335E+02  1.3807235E+02  7.3117466E+03  1.3807482E+02  1.4307604E+02  1.3802272E+02  1.3818351E+02  1.3494402E+02 
  1.5235672E+02  1.5558120E+02  1.5542329E+02  1.6043906E+02  1.5548286E+02  8.1041989E+03  1.5548535E+02  1.6044178E+02  1.5542270E+02  1.5558120E+02  1.5235672E+02 
  1.7156596E+02  1.7477545E+02  1.7461983E+02  1.7960154E+02  1.7468980E+02  8.9653613E+03  1.7469232E+02  1.7960429E+02  1.7461924E+02  1.7477545E+02  1.7156596E+02 
  1.9271653E+02  1.9591108E+02  1.9575773E+02  2.0070557E+02  1.9583797E+02  9.8996528E+03  1.9584050E+02  2.0070834E+02  1.9575713E+02  1.9591108E+02  1.9271653E+02 
  2.1596137E+02  2.1914101E+02  2.1898992E+02  2.2390411E+02  2.1908031E+02  1.0911663E+04  2.1908287E+02  2.2390691E+02  2.1898931E+02  2.1914102E+02  2.1596137E+02 
  2.4146179E+02  2.4462656E+02  2.4447770E+02  2.4935844E+02  2.4457812E+02  1.2006154E+04  2.4458071E+02  2.4936127E+02  2.4447709E+02  2.4462657E+02  2.4146178E+02 
  2.6938769E+02  2.7253765E+02  2.7239099E+02  2.7723850E+02  2.7250132E+02  1.3188057E+04  2.7250393E+02  2.7724136E+02  2.7239037E+02  2.7253764E+02  2.6938769E+02 
  2.9991777E+02  3.0305295E+02  3.0290849E+02  3.0772298E+02  3.0302862E+02  1.4462476E+04  3.0303125E+02  3.0772586E+02  3.0290785E+02  3.0305295E+02  2.9991778E+02 
  3.3323974E+02  3.3636018E+02  3.3621789E+02  3.4099957E+02  3.3634768E+02  1.5834685E+04  3.3635034E+02  3.4100248E+02  3.3621724E+02  3.3636018E+02  3.3323974E+02 
  3.6955035E+02  3.7265609E+02  3.7251595E+02  3.7726504E+02  3.7265531E+02  1.7310120E+04  3.7265799E+02  3.7726798E+02  3.7251530E+02  3.7265610E+02  3.6955035E+02 
  4.0905581E+02  4.1214690E+02  4.1200889E+02  4.1672561E+02  4.1215769E+02  1.8894392E+04  4.1216039E+02  4.1672858E+02  4.1200823E+02  4.1214691E+02  4.0905581E+02 
  4.5197176E+02  4.5504825E+02  4.5491236E+02  4.5959691E+02  4.5507048E+02  2.0593269E+04  4.5507320E+02  4.5959990E+02  4.5491169E+02  4.5504825E+02  4.5197177E+02 
  4.9852349E+02  5.0158543E+02  5.0145161E+02  5.0610422E+02  5.0161894E+02  2.2412683E+04  5.0162169E+02  5.0610724E+02  5.0145093E+02  5.0158543E+02  4.9852349E+02 
  5.4894599E+02  5.5199342E+02  5.5186168E+02  5.5648255E+02  5.5203808E+02  2.4358723E+04  5.5204086E+02  5.5648560E+02  5.5186098E+02  5.5199341E+02  5.4894599E+02 
  6.0348420E+02  6.0651716E+02  6.0638746E+02  6.1097683E+02  6.0657284E+02  2.6437634E+04  6.0657567E+02  6.1097991E+02  6.0638677E+02  6.0651716E+02  6.0348420E+02 
  3.6398571E-08  3.4243593E+00  3.2383271E+00  8.6834731E+00  3.1797776E+00  3.1029247E+02  3.1819498E+00  8.6858121E+00  3.2378546E+00  3.4243594E+00  3.6398571E-08 
  8.3342799E-01  4.2430612E+00  4.0594411E+00  9.4698270E+00  4.0120570E+00  3.6970302E+02  4.0142482E+00  9.4721875E+00  4.0589626E+00  4.2430612E+00  8.3342799E-01 
  1.8189851E+00  5.2138856E+00  5.0326657E+00  1.0408393E+01  4.9963599E+00  4.3817281E+02  4.9985703E+00  1.0410776E+01  5.0321812E+00  5.2138856E+00  1.8189851E+00 
  2.9789117E+00  6.3590755E+00  6.1802434E+00  1.1521420E+01  6.1549269E+00  5.1675478E+02  6.1571565E+00  1.1523826E+01  6.1797528E+00  6.3590754E+00  2.9789117E+00 
  4.3378755E+00  7.7033011E+00  7.5268443E+00  1.2833585E+01  7.5124258E+00  6.0658853E+02  7.5146753E+00  1.2836013E+01  7.5263475E+00  7.7033010E+00  4.3378756E+00 
  5.9231484E+00  9.2738367E+00  9.0997418E+00  1.4372166E+01  9.0961289E+00  7.0890422E+02  9.0983978E+00  1.4374617E+01  9.0992386E+00  9.2738367E+00  5.9231483E+00 
  7.7647890E+00  1.1100743E+01  1.0928997E+01  1.6167230E+01  1.0936095E+01  8.2502669E+02  1.0938384E+01  1.6169704E+01  1.0928487E+01  1.1100743E+01  7.7647890E+00 
  9.8958313E+00  1.3217057E+01  1.3047645E+01  1.8251817E+01  1.3065360E+01  9.5637925E+02  1.3067669E+01  1.8254314E+01  1.3047129E+01  1.3217057E+01  9.8958314E+00 
  1.2352477E+01  1.5658983E+01  1.5491891E+01  2.0662136E+01  1.5520126E+01  1.1044876E+03  1.5522455E+01  2.0664657E+01  1.5491368E+01  1.5658983E+01  1.2352477E+01 
  1.5174293E+01  1.8466088E+01  1.8301301E+01  2.3437759E+01  1.8339958E+01  1.2709836E+03  1.8342308E+01  2.3440304E+01  1.8300771E+01  1.8466088E+01  1.5174293E+01 
  1.8404411E+01  2.1681508E+01  2.1519012E+01  2.6621827E+01  2.1567992E+01  1.4576088E+03  2.1570362E+01  2.6624396E+01  2.1518476E+01  2.1681509E+01  1.8404412E+01 
  2.2089736E+01  2.5352149E+01  2.5191927E+01  3.0261247E+01  2.5251130E+01  1.6662183E+03  2.5253521E+01  3.0263840E+01  2.5191384E+01  2.5352149E+01  2.2089736E+01 
  2.6281146E+01  2.9528891E+01  2.9370928E+01  3.4406905E+01  2.9440254E+01  1.8987838E+03  2.9442666E+01  3.4409522E+01  2.9370378E+01  2.9528891E+01  2.6281146E+01 
  3.1033712E+01  3.4266806E+01  3.4111087E+01  3.9113876E+01  3.4190434E+01  2.1573970E+03  3.4192867E+01  3.9116519E+01  3.4110529E+01  3.4266807E+01  3.1033712E+01 
  3.6406898E+01  3.9625361E+01  3.9471869E+01  4.4441630E+01  3.9561136E+01  2.4442726E+03  3.9563590E+01  4.4444299E+01  3.9471305E+01  3.9625362E+01  3.6406898E+01 
  4.2464784E+01  4.5668639E+01  4.5517356E+01  5.0454253E+01  4.5616440E+01  2.7617516E+03  4.5618916E+01  5.0456945E+01  4.5516784E+01  4.5668639E+01  4.2464784E+01 
  4.9276277E+01  5.2465545E+01  5.2316456E+01  5.7220654E+01  5.2425254E+01  3.1123036E+03  5.2427752E+01  5.7223372E+01  5.2315876E+01  5.2465546E+01  4.9276277E+01 
  5.6915313E+01  6.0090020E+01  5.9943108E+01  6.4814773E+01  6.0061515E+01  3.4985290E+03  6.0064035E+01  6.4817517E+01  5.9942520E+01  6.0090020E+01  5.6915313E+01 
  6.5461088E+01  6.8621259E+01  6.8476506E+01  7.3315812E+01  6.8604421E+01  3.9231622E+03  6.8606963E+01  7.3318583E+01  6.8475911E+01  6.8621260E+01  6.5461088E+01 
  7.4998259E+01  7.8143923E+01  7.8001312E+01  8.2808431E+01  7.8138629E+01  4.3890730E+03  7.8141193E+01  8.2811228E+01  7.8000708E+01  7.8143922E+01  7.4998258E+01 
  8.5617160E+01  8.8748345E+01  8.8607858E+01  9.3382966E+01  8.8754473E+01  4.8992688E+03  8.8757058E+01  9.3385789E+01  8.8607246E+01  8.8748341E+01  8.5617156E+01 
  9.7413978E+01  1.0053072E+02  1.0039233E+02  1.0513561E+02  1.0054814E+02  5.4568949E+03  1.0055075E+02  1.0513846E+02  1.0039172E+02  1.0053071E+02  9.7413978E+01 
  1.1049101E+02  1.1359334E+02  1.1345704E+02  1.1816867E+02  1.1362194E+02  6.0652376E+03  1.1362457E+02  1.1817155E+02  1.1345642E+02  1.1359334E+02  1.1049101E+02 
  1.2495684E+02  1.2804478E+02  1.2791056E+02  1.3259072E+02  1.2808444E+02  6.7277244E+03  1.2808710E+02  1.3259362E+02  1.2790993E+02  1.2804478E+02  1.2495684E+02 
  1.4092651E+02  1.4400010E+02  1.4386793E+02  1.4851680E+02  1.4405069E+02  7.4479241E+03  1.4405337E+02  1.4851974E+02  1.4386729E+02  1.4400010E+02  1.4092651E+02 
  1.5852171E+02  1.6158098E+02  1.6145085E+02  1.6606862E+02  1.6164238E+02  8.2295473E+03  1.6164509E+02  1.6607158E+02  1.6145020E+02  1.6158098E+02  1.5852171E+02 
  1.7787101E+02  1.8091601E+02  1.8078789E+02  1.8537475E+02  1.8098810E+02  9.0764479E+03  1.8099083E+02  1.8537775E+02  1.8078724E+02  1.8091601E+02  1.7787101E+02 
  1.9911002E+02  2.0214078E+02  2.0201466E+02  2.0657080E+02  2.0222344E+02  9.9926215E+03  2.0222619E+02  2.0657381E+02  2.0201399E+02  2.0214078E+02  1.9911002E+02 
  2.2238150E+02  2.2539806E+02  2.2527392E+02  2.2979952E+02  2.2549116E+02  1.0982205E+04  2.2549393E+02  2.2980256E+02  2.2527324E+02  2.2539806E+02  2.2238150E+02 
  2.4783560E+02  2.5083799E+02  2.5071580E+02  2.5521106E+02  2.5094141E+02  1.2049475E+04  2.5094421E+02  2.5521414E+02  2.5071512E+02  2.5083799E+02  2.4783560E+02 
  2.7562996E+02  2.7861823E+02  2.7849799E+02  2.8296310E+02  2.7873185E+02  1.3198849E+04  2.7873468E+02  2.8296620E+02  2.7849729E+02  2.7861823E+02  2.7562996E+02 
  3.0592991E+02  3.0890410E+02  3.0878578E+02  3.1322094E+02  3.0902780E+02  1.4434884E+04  3.0903065E+02  3.1322407E+02  3.0878508E+02  3.0890411E+02  3.0592991E+02 
  3.3890849E+02  3.4186864E+02  3.4175223E+02  3.4615761E+02  3.4200230E+02  1.5762267E+04  3.4200518E+02  3.4616078E+02  3.4175152E+02  3.4186865E+02  3.3890849E+02 
  3.7474674E+02  3.7769290E+02  3.7757837E+02  3.8195418E+02  3.7783639E+02  1.7185826E+04  3.7783930E+02  3.8195737E+02  3.7757765E+02  3.7769290E+02  3.7474674E+02 
  4.1363369E+02  4.1656589E+02  4.1645323E+02  4.2079965E+02  4.1671910E+02  1.8710516E+04  4.1672202E+02  4.2080288E+02  4.1645250E+02  4.1656589E+02  4.1363368E+02 
  4.5576648E+02  4.5868478E+02  4.5857395E+02  4.6289120E+02  4.5884758E+02  2.0341422E+04  4.5885054E+02  4.6289446E+02  4.5857321E+02  4.5868478E+02  4.5576648E+02 
  5.0135046E+02  5.0425489E+02  5.0414590E+02  5.0843416E+02  5.0442717E+02  2.2083754E+04  5.0443016E+02  5.0843745E+02  5.0414516E+02  5.0425489E+02  5.0135046E+02 
  5.5059930E+02  5.5348992E+02  5.5338273E+02  5.5764220E+02  5.5367156E+02  2.3942845E+04  5.5367457E+02  5.5764552E+02  5.5338198E+02  5.5348992E+02  5.5059930E+02 
 -4.9273173E-09  3.2645590E+00  3.1075403E+00  8.1489026E+00  3.1911799E+00  2.9438555E+02  3.1935235E+00  8.1514328E+00  3.1070219E+00  3.2645589E+00 -4.9273173E-09 
  7.8934023E-01  4.0398289E+00  3.8849616E+00  8.8946244E+00  3.9780541E+00  3.5024499E+02  3.9804171E+00  8.8971771E+00  3.8844368E+00  4.0398289E+00  7.8934023E-01 
  1.7213248E+00  4.9577370E+00  4.8050099E+00  9.7830630E+00  4.9074785E+00  4.1451016E+02  4.9098617E+00  9.7856393E+00  4.8044786E+00  4.9577370E+00  1.7213248E+00 
  2.8165098E+00  6.0388416E+00  5.8882430E+00  1.0834782E+01  6.0000100E+00  4.8814011E+02  6.0024135E+00  1.0837383E+01  5.8877050E+00  6.0388416E+00  2.8165097E+00 
  4.0976484E+00  7.3058983E+00  7.1574161E+00  1.2072543E+01  7.2784025E+00  5.7217059E+02  7.2808263E+00  1.2075168E+01  7.1568716E+00  7.3058984E+00  4.0976484E+00 
  5.5898454E+00  8.7840148E+00  8.6376369E+00  1.3521459E+01  8.7677611E+00  6.6771736E+02  8.7702058E+00  1.3524107E+01  8.6370852E+00  8.7840148E+00  5.5898454E+00 
  7.3207179E+00  1.0500810E+01  1.0356523E+01  1.5209151E+01  1.0495704E+01  7.7597951E+02  1.0498169E+01  1.5211823E+01  1.0355965E+01  1.0500810E+01  7.3207179E+00 
  9.3205571E+00  1.2486577E+01  1.2344368E+01  1.7165918E+01  1.2492523E+01  8.9824265E+02  1.2495009E+01  1.7168615E+01  1.2343803E+01  1.2486577E+01  9.3205572E+00 
  1.1622496E+01  1.4774451E+01  1.4634307E+01  1.9424898E+01  1.4791350E+01  1.0358821E+03  1.4793858E+01  1.9427621E+01  1.4633734E+01  1.4774451E+01  1.1622496E+01 
  1.4262677E+01  1.7400577E+01  1.7262484E+01  2.2022244E+01  1.7428332E+01  1.1903657E+03  1.7430861E+01  2.2024991E+01  1.7261904E+01  1.7400577E+01  1.4262677E+01 
  1.7280430E+01  2.0404287E+01  2.0268231E+01  2.4997286E+01  2.0442798E+01  1.3632572E+03  2.0445348E+01  2.5000059E+01  2.0267643E+01  2.0404287E+01  1.7280431E+01 
  2.0718441E+01  2.3828267E+01  2.3694233E+01  2.8392717E+01  2.3877432E+01  1.5562185E+03  2.3880004E+01  2.8395516E+01  2.3693638E+01  2.3828267E+01  2.0718440E+01 
  2.4622931E+01  2.7718743E+01  2.7586717E+01  3.2254765E+01  2.7778459E+01  1.7710128E+03  2.7781053E+01  3.2257589E+01  2.7586113E+01  2.7718743E+01  2.4622931E+01 
  2.9043837E+01  3.2125652E+01  3.1995618E+01  3.6633372E+01  3.2195817E+01  2.0095069E+03  3.2198433E+01  3.6636222E+01  3.1995009E+01  3.2125652E+01  2.9043838E+01 
  3.4034985E+01  3.7102821E+01  3.6974765E+01  4.1582365E+01  3.7183332E+01  2.2736734E+03  3.7185971E+01  4.1585243E+01  3.6974147E+01  3.7102822E+01  3.4034986E+01 
  3.9654274E+01  4.2708153E+01  4.2582058E+01  4.7159651E+01  4.2798905E+01  2.5655932E+03  4.2801566E+01  4.7162556E+01  4.2581433E+01  4.2708153E+01  3.9654274E+01 
  4.5963856E+01  4.9003799E+01  4.8879650E+01  5.3427384E+01  4.9104685E+01  2.8874575E+03  4.9107369E+01  5.3430316E+01  4.8879016E+01  4.9003799E+01  4.5963856E+01 
  5.3030302E+01  5.6056332E+01  5.5934114E+01  6.0452142E+01  5.6167249E+01  3.2415690E+03  5.6169955E+01  6.0455100E+01  5.5933471E+01  5.6056332E+01  5.3030301E+01 
  6.0924791E+01  6.3936935E+01  6.3816631E+01  6.8305106E+01  6.4057776E+01  3.6303443E+03  6.4060505E+01  6.8308092E+01  6.3815979E+01  6.3936934E+01  6.0924791E+01 
  6.9723284E+01  7.2721566E+01  7.2603161E+01  7.7062239E+01  7.2852226E+01  4.0563147E+03  7.2854979E+01  7.7065253E+01  7.2602503E+01  7.2721567E+01  6.9723284E+01 
  7.9506696E+01  8.2491145E+01  8.2374622E+01  8.6804463E+01  8.2631518E+01  4.5221280E+03  8.2634293E+01  8.6807506E+01  8.2373955E+01  8.2491146E+01  7.9506697E+01 
  9.0361035E+01  9.3331682E+01  9.3217023E+01  9.7617786E+01  9.3481658E+01  5.0305477E+03  9.3484459E+01  9.7620857E+01  9.3216349E+01  9.3331681E+01  9.0361036E+01 
  1.0237762E+02  1.0533449E+02  1.0522169E+02  1.0959353E+02  1.0549397E+02  5.5844560E+03  1.0549679E+02  1.0959663E+02  1.0522100E+02  1.0533449E+02  1.0237762E+02 
  1.1565321E+02  1.1859634E+02  1.1848536E+02  1.2282845E+02  1.1876520E+02  6.1868530E+03  1.1876805E+02  1.2283158E+02  1.1848467E+02  1.1859634E+02  1.1565321E+02 
  1.3029015E+02  1.3321957E+02  1.3311041E+02  1.3742492E+02  1.3339772E+02  6.8408563E+03  1.3340059E+02  1.3742808E+02  1.3310971E+02  1.3321957E+02  1.3029015E+02 
  1.4639653E+02  1.4931228E+02  1.4920491E+02  1.5349100E+02  1.4949960E+02  7.5497012E+03  1.4950250E+02  1.5349419E+02  1.4920420E+02  1.4931228E+02  1.4639653E+02 
  1.6408635E+02  1.6698846E+02  1.6688288E+02  1.7114071E+02  1.6718485E+02  8.3167418E+03  1.6718777E+02  1.7114393E+02  1.6688215E+02  1.6698846E+02  1.6408635E+02 
  1.8347965E+02  1.8636815E+02  1.8626433E+02  1.9049409E+02  1.8657350E+02  9.1454482E+03  1.8657645E+02  1.9049733E+02  1.8626359E+02  1.8636815E+02  1.8347965E+02 
  2.0470258E+02  2.0757752E+02  2.0747544E+02  2.1167729E+02  2.0779172E+02  1.0039406E+04  2.0779470E+02  2.1168057E+02  2.0747470E+02  2.0757752E+02  2.0470258E+02 
  2.2788762E+02  2.3074903E+02  2.3064868E+02  2.3482279E+02  2.3097198E+02  1.1002317E+04  2.3097498E+02  2.3482610E+02  2.3064793E+02  2.3074903E+02  2.2788762E+02 
  2.5317364E+02  2.5602155E+02  2.5592292E+02  2.6006946E+02  2.5625315E+02  1.2037994E+04  2.5625617E+02  2.6007280E+02  2.5592216E+02  2.5602155E+02  2.5317364E+02 
  2.8070601E+02  2.8354047E+02  2.8344353E+02  2.8756268E+02  2.8378060E+02  1.3150364E+04  2.8378366E+02  2.8756605E+02  2.8344276E+02  2.8354047E+02  2.8070601E+02 
  3.1063664E+02  3.1345769E+02  3.1336242E+02  3.1745434E+02  3.1370624E+02  1.4343459E+04  3.1370932E+02  3.1745776E+02  3.1336164E+02  3.1345768E+02  3.1063663E+02 
  3.4312421E+02  3.4593189E+02  3.4583828E+02  3.4990317E+02  3.4618878E+02  1.5621423E+04  3.4619188E+02  3.4990661E+02  3.4583749E+02  3.4593189E+02  3.4312421E+02 
  3.7833413E+02  3.8112848E+02  3.8103651E+02  3.8507453E+02  3.8139359E+02  1.6988501E+04  3.8139672E+02  3.8507800E+02  3.8103571E+02  3.8112848E+02  3.7833414E+02 
  4.1643863E+02  4.1921970E+02  4.1912936E+02  4.2314068E+02  4.1949292E+02  1.8449040E+04  4.1949607E+02  4.2314418E+02  4.1912855E+02  4.1921970E+02  4.1643864E+02 
  4.5761681E+02  4.6038463E+02  4.6029590E+02  4.6428070E+02  4.6066587E+02  2.0007486E+04  4.6066904E+02  4.6428423E+02  4.6029506E+02  4.6038462E+02  4.5761680E+02 
  5.0205471E+02  5.0480933E+02  5.0472219E+02  5.0868065E+02  5.0509848E+02  2.1668378E+04  5.0510169E+02  5.0868422E+02  5.0472135E+02  5.0480933E+02  5.0205471E+02 
  6.0399375E-09  3.1118680E+00  2.9808663E+00  7.6545656E+00  3.1854441E+00  2.7922598E+02  3.1879674E+00  7.6572980E+00  2.9802997E+00  3.1118681E+00  6.0399375E-09 
  7.4737198E-01  3.8457967E+00  3.7167068E+00  8.3614639E+00  3.9292532E+00  3.3172286E+02  3.9317971E+00  8.3642205E+00  3.7161329E+00  3.8457967E+00  7.4737198E-01 
  1.6284256E+00  4.7134012E+00  4.5862121E+00  9.2021073E+00  4.8066608E+00  3.9201303E+02  4.8092257E+00  9.2048889E+00  4.5856311E+00  4.7134011E+00  1.6284256E+00 
  2.6621429E+00  5.7336655E+00  5.6083666E+00  1.0195485E+01  5.8366492E+00  4.6096885E+02  5.8392352E+00  1.0198291E+01  5.6077783E+00  5.7336655E+00  2.6621428E+00 
  3.8694916E+00  6.9275602E+00  6.8041399E+00  1.1362573E+01  7.0401876E+00  5.3953042E+02  7.0427950E+00  1.1365404E+01  6.8035441E+00  6.9275602E+00  3.8694917E+00 
  5.2735605E+00  8.3181760E+00  8.1966225E+00  1.2726464E+01  8.4403654E+00  6.2870828E+02  8.4429942E+00  1.2729321E+01  8.1960194E+00  8.3181759E+00  5.2735605E+00 
  6.8996978E+00  9.9308631E+00  9.8111647E+00  1.4312514E+01  1.0062531E+01  7.2958620E+02  1.0065181E+01  1.4315397E+01  9.8105537E+00  9.9308630E+00  6.8996978E+00 
  8.7756516E+00  1.1793372E+01  1.1675516E+01  1.6148477E+01  1.1934434E+01  8.4332369E+02  1.1937106E+01  1.6151387E+01  1.1674897E+01  1.1793372E+01  8.7756517E+00 
  1.0931715E+01  1.3935997E+01  1.3819971E+01  1.8264652E+01  1.4086367E+01  9.7115854E+02  1.4089061E+01  1.8267588E+01  1.3819345E+01  1.3935998E+01  1.0931715E+01 
  1.3400868E+01  1.6391723E+01  1.6277514E+01  2.0694026E+01  1.6551314E+01  1.1144093E+03  1.6554030E+01  2.0696988E+01  1.6276879E+01  1.6391723E+01  1.3400868E+01 
