 -3.2285858E-11  4.6507464E-03 -5.5513480E-03 -1.5917582E-03  6.5413677E-03  6.0772877E-02  3.5200308E-02  2.0345375E-01  1.1281863E-02  4.6506628E-03 -7.4505823E-12  1.9836995E-04 
  1.2169282E-10  4.4459775E-03 -5.3498864E-03 -1.5688200E-03  6.2724397E-03  5.4932551E-02  3.3471150E-02  1.9503426E-01  1.0911912E-02  4.4458139E-03 -8.1956389E-11  2.0122672E-04 
 -6.4571695E-11  4.2489991E-03 -5.1528510E-03 -1.5517340E-03  6.0197010E-03  4.9583450E-02  3.1823012E-02  1.8693484E-01  1.0549879E-02  4.2487578E-03 -9.4374024E-11  2.0407395E-04 
 -2.4835269E-10  4.0596435E-03 -4.9604433E-03 -1.5397554E-03  5.7821754E-03  4.4699465E-02  3.0252147E-02  1.7914524E-01  1.0195806E-02  4.0593280E-03 -9.9341136E-12  2.0690977E-04 
 -4.7187007E-11  3.8777312E-03 -4.7728233E-03 -1.5321853E-03  5.5589127E-03  4.0251733E-02  2.8755000E-02  1.7165537E-01  9.8497459E-03  3.8773447E-03  2.4586916E-10  2.0973240E-04 
  1.1920930E-10  3.7030736E-03 -4.5901147E-03 -1.5283542E-03  5.3489865E-03  3.6210257E-02  2.7328197E-02  1.6445526E-01  9.5117537E-03  3.7026188E-03  1.1920929E-10  2.1254015E-04 
  1.3411045E-10  3.5354729E-03 -4.4124067E-03 -1.5276363E-03  5.1514990E-03  3.2545051E-02  2.5968541E-02  1.5753509E-01  9.1818806E-03  3.5349533E-03 -1.5397866E-10  2.1533144E-04 
 -2.1358332E-10  3.3747260E-03 -4.2397587E-03 -1.5294405E-03  4.9655814E-03  2.9226891E-02  2.4672989E-02  1.5088520E-01  8.8601682E-03  3.3741437E-03 -4.4206779E-10  2.1810476E-04 
  2.2600095E-10  3.2206242E-03 -4.0722041E-03 -1.5332179E-03  4.7904016E-03  2.6227751E-02  2.3438654E-02  1.4449613E-01  8.5466480E-03  3.2199826E-03  2.3096800E-10  2.2085869E-04 
  2.9802328E-11  3.0729559E-03 -3.9097516E-03 -1.5384576E-03  4.6251623E-03  2.3521060E-02  2.2262780E-02  1.3835864E-01  8.2413349E-03  3.0722576E-03 -2.9802326E-11  2.2359185E-04 
  3.2285852E-11  2.9315085E-03 -3.7523907E-03 -1.5446927E-03  4.4691055E-03  2.1081817E-02  2.1142745E-02  1.3246367E-01  7.9442286E-03  2.9307562E-03 -1.2417631E-11  2.2630297E-04 
  1.2665987E-10  4.3803571E-03 -5.9478027E-03 -3.8025961E-04  4.8575114E-03  6.0035625E-02  3.3152586E-02  1.9474843E-01  1.1641957E-02  4.3803571E-03  1.9123158E-10  1.7120340E-04 
 -2.7318791E-11  4.1820371E-03 -5.6857653E-03 -2.3954487E-04  4.4985885E-03  5.4009961E-02  3.1680276E-02  1.8636130E-01  1.1211238E-02  4.1819600E-03  1.8626452E-10  1.7385615E-04 
 -4.9670535E-11  3.9830997E-03 -5.4470985E-03 -3.4977922E-04  4.3729144E-03  4.8566621E-02  3.0070936E-02  1.7854556E-01  1.0813055E-02  3.9829485E-03  2.0861626E-10  1.7635770E-04 
 -1.0679166E-10  3.7939421E-03 -5.2161035E-03 -4.5693505E-04  4.2573954E-03  4.3615689E-02  2.8535622E-02  1.7103022E-01  1.0423808E-02  3.7937206E-03 -1.7136336E-10  1.7884825E-04 
  9.9341068E-12  3.6140076E-03 -4.9928525E-03 -5.6038313E-04  4.1506145E-03  3.9119907E-02  2.7071871E-02  1.6380551E-01  1.0043923E-02  3.6137178E-03 -2.0861626E-10  1.8132620E-04 
  1.0679166E-10  3.4427790E-03 -4.7773640E-03 -6.5959877E-04  4.0513117E-03  3.5044911E-02  2.5677190E-02  1.5686180E-01  9.6737262E-03  3.4424240E-03 -2.7318799E-11  1.8379004E-04 
  4.7187012E-11  3.2797763E-03 -4.5696067E-03 -7.5414776E-04  3.9583761E-03  3.1358555E-02  2.4349063E-02  1.5018960E-01  9.3134495E-03  3.2793595E-03  5.2154067E-11  1.8623833E-04 
 -7.6989334E-11  3.1245539E-03 -4.3695099E-03 -8.4369469E-04  3.8708398E-03  2.8030492E-02  2.3084959E-02  1.4377955E-01  8.9632510E-03  3.1240777E-03  1.7633040E-10  1.8866974E-04 
 -2.9057265E-10  2.9766970E-03 -4.1769708E-03 -9.2798659E-04  3.7878611E-03  2.5031925E-02  2.1882363E-02  1.3762251E-01  8.6232193E-03  2.9761644E-03 -8.6923443E-11  1.9108300E-04 
  2.7318797E-11  2.8358195E-03 -3.9918567E-03 -1.0068489E-03  3.7087163E-03  2.2335512E-02  2.0738773E-02  1.3170952E-01  8.2933840E-03  2.8352326E-03 -2.7318796E-11  1.9347690E-04 
 -1.0430813E-10  2.7015607E-03 -3.8140149E-03 -1.0801779E-03  3.6327869E-03  1.9915335E-02  1.9651720E-02  1.2603184E-01  7.9737274E-03  2.7009220E-03  2.4835269E-11  1.9585030E-04 
  9.4374019E-11  2.5735833E-03 -3.6432726E-03 -1.1479236E-03  3.5595450E-03  1.7746932E-02  1.8618773E-02  1.2058094E-01  7.6641869E-03  2.5728958E-03  1.0430813E-10  1.9820214E-04 
 -1.7384692E-11  3.7291745E-03 -5.7890696E-03  1.3592492E-04  3.5034656E-03  5.2966432E-02  2.9487491E-02  1.7890113E-01  1.1508588E-02  3.7291747E-03 -8.1956390E-11  1.4943372E-04 
  1.7881394E-10  3.5628029E-03 -5.5029147E-03 -4.6222453E-05  3.5182382E-03  4.7554469E-02  2.7851969E-02  1.7127006E-01  1.1017064E-02  3.5627319E-03  1.3907751E-10  1.5181253E-04 
  1.6142925E-10  3.4007084E-03 -5.2401747E-03 -2.2311467E-04  3.5112670E-03  4.2409794E-02  2.6344508E-02  1.6396593E-01  1.0576428E-02  3.4005692E-03  1.1672577E-10  1.5399601E-04 
  2.4090211E-10  3.2457848E-03 -4.9893993E-03 -3.8665122E-04  3.4997686E-03  3.7784478E-02  2.4917191E-02  1.5694437E-01  1.0151027E-02  3.2455809E-03  1.7633041E-10  1.5616754E-04 
 -1.1920929E-10  3.0976958E-03 -4.7501438E-03 -5.3769910E-04  3.4842383E-03  3.3633743E-02  2.3565731E-02  1.5019679E-01  9.7405496E-03  3.0974298E-03  4.6000000E-18  1.5832576E-04 
 -1.8129746E-10  2.9561253E-03 -4.5219656E-03 -6.7698860E-04  3.4650643E-03  2.9914384E-02  2.2286119E-02  1.4371456E-01  9.3446802E-03  2.9558003E-03  1.8129746E-10  1.6046941E-04 
 -1.3659398E-10  2.8207747E-03 -4.3044269E-03 -8.0514816E-04  3.4425485E-03  2.6585850E-02  2.1074589E-02  1.3748902E-01  8.9630916E-03  2.8203930E-03 -2.4835241E-12  1.6259728E-04 
  1.7136336E-10  2.6913608E-03 -4.0970940E-03 -9.2272126E-04  3.4169385E-03  2.3610653E-02  1.9927592E-02  1.3151157E-01  8.5954485E-03  2.6909248E-03  1.0679166E-10  1.6470825E-04 
 -4.9670537E-11  2.5676165E-03 -3.8995431E-03 -1.0302085E-03  3.3884388E-03  2.0954411E-02  1.8841781E-02  1.2577370E-01  8.2414054E-03  2.5671294E-03 -8.9406966E-11  1.6680126E-04 
 -1.6515454E-10  2.4492892E-03 -3.7113566E-03 -1.1280709E-03  3.3572271E-03  1.8585736E-02  1.7813982E-02  1.2026700E-01  7.9006085E-03  2.4487531E-03  8.5681674E-11  1.6887531E-04 
 -6.7055225E-11  2.3361380E-03 -3.5321260E-03 -1.2167419E-03  3.3234629E-03  1.6476014E-02  1.6841184E-02  1.1498323E-01  7.5726955E-03  2.3355551E-03 -1.2417637E-11  1.7092945E-04 
  5.9604645E-11  2.2279353E-03 -3.3614553E-03 -1.2966404E-03  3.2872955E-03  1.4599195E-02  1.5920533E-02  1.0991431E-01  7.2573007E-03  2.2273085E-03  7.9472861E-11  1.7296280E-04 
  1.4404456E-10  3.2857250E-03 -5.0839583E-03 -4.1491608E-04  3.7239786E-03  4.6078097E-02  2.4706946E-02  1.6472898E-01  1.0761373E-02  3.2857247E-03 -8.4439917E-11  1.2980263E-04 
 -4.7187005E-11  3.1382046E-03 -4.8370068E-03 -5.8134530E-04  3.7054271E-03  4.0816981E-02  2.3362488E-02  1.5757237E-01  1.0322890E-02  3.1381397E-03  7.4505804E-12  1.3186350E-04 
 -1.0679166E-10  2.9986377E-03 -4.6003316E-03 -7.4817600E-04  3.6884513E-03  3.6275117E-02  2.2068485E-02  1.5069541E-01  9.8829923E-03  2.9985106E-03 -1.9123157E-10  1.3376225E-04 
  8.4439915E-11  2.8649008E-03 -4.3751549E-03 -9.0179832E-04  3.6685975E-03  3.2188600E-02  2.0844789E-02  1.4409388E-01  9.4611811E-03  2.8647144E-03 -2.2351742E-10  1.3564855E-04 
 -6.7055223E-11  2.7367134E-03 -4.1609821E-03 -1.0424260E-03  3.6456021E-03  2.8519688E-02  1.9688022E-02  1.3775822E-01  9.0567903E-03  2.7364704E-03 -3.2285847E-11  1.3752127E-04 
  5.2154067E-11  2.6138223E-03 -3.9573224E-03 -1.1704102E-03  3.6193405E-03  2.5233614E-02  1.8594854E-02  1.3167910E-01  8.6691621E-03  2.6135253E-03 -9.1890499E-11  1.3937936E-04 
 -7.6989334E-11  2.4959953E-03 -3.7636919E-03 -1.2861991E-03  3.5898000E-03  2.2297668E-02  1.7562026E-02  1.2584744E-01  8.2976516E-03  2.4956464E-03 -1.0182460E-10  1.4122182E-04 
 -1.7012159E-10  2.3830190E-03 -3.5796148E-03 -1.3903095E-03  3.5570456E-03  1.9680847E-02  1.6586374E-02  1.2025438E-01  7.9416285E-03  2.3826215E-03  3.1044084E-11  1.4304772E-04 
  2.7318794E-11  2.2746960E-03 -3.4046328E-03 -1.4832979E-03  3.5212003E-03  1.7353806E-02  1.5664842E-02  1.1489128E-01  7.6004820E-03  2.2742522E-03 -2.7318795E-11  1.4485617E-04 
  1.9992392E-10  2.1708417E-03 -3.2382996E-03 -1.5657436E-03  3.4824256E-03  1.5288886E-02  1.4794495E-02  1.0974971E-01  7.2736155E-03  2.1703537E-03  1.8626454E-11  1.4664637E-04 
 -1.2293458E-10  2.0712824E-03 -3.0801880E-03 -1.6382363E-03  3.4409073E-03  1.3460202E-02  1.3972522E-02  1.0482148E-01  6.9604548E-03  2.0707524E-03 -1.5522043E-10  1.4841753E-04 
 -1.8005570E-10  1.9758540E-03 -2.9298880E-03 -1.7013599E-03  3.3968448E-03  1.1843700E-02  1.3196246E-02  1.0009860E-01  6.6604455E-03  1.9752847E-03 -2.8560560E-11  1.5016893E-04 
 -3.0919910E-10  2.9584045E-03 -4.4222718E-03 -1.0106367E-03  3.8804048E-03  3.9727327E-02  2.0408950E-02  1.5117557E-01  9.9017023E-03  2.9584044E-03 -2.8560560E-11  1.1216633E-04 
 -4.4703484E-11  2.8288946E-03 -4.2107373E-03 -1.1809704E-03  3.8651349E-03  3.4827132E-02  1.9267546E-02  1.4446936E-01  9.4787499E-03  2.8288349E-03 -1.5397866E-10  1.1395421E-04 
  7.9472867E-11  2.7036112E-03 -4.0107481E-03 -1.3064312E-03  3.8175428E-03  3.0567918E-02  1.8216897E-02  1.3800468E-01  9.0722283E-03  2.7034953E-03  9.9341081E-11  1.1559898E-04 
  3.4769382E-11  2.5833264E-03 -3.8194097E-03 -1.4228213E-03  3.7717715E-03  2.6818819E-02  1.7220671E-02  1.3180858E-01  8.6817641E-03  2.5831564E-03  2.4835273E-11  1.1723119E-04 
 -4.9670542E-11  2.4678285E-03 -3.6365036E-03 -1.5299539E-03  3.7270610E-03  2.3518092E-02  1.6276439E-02  1.2587121E-01  8.3069127E-03  2.4676077E-03 -2.0861626E-10  1.1884989E-04 
 -1.4776985E-10  2.3569252E-03 -3.4617871E-03 -1.6277473E-03  3.6827686E-03  2.0612426E-02  1.5381849E-02  1.2018294E-01  7.9472152E-03  2.3566555E-03 -1.1175875E-11  1.2045422E-04 
 -2.4835254E-12  2.2504386E-03 -3.2950020E-03 -1.7162128E-03  3.6383673E-03  1.8055462E-02  1.4534614E-02  1.1473434E-01  7.6022034E-03  2.2501226E-03  1.0182460E-10  1.2204336E-04 
  2.6449562E-10  2.1482040E-03 -3.1358766E-03 -1.7954521E-03  3.5934411E-03  1.5806627E-02  1.3732505E-02  1.0951628E-01  7.2714030E-03  2.1478436E-03  1.8253923E-10  1.2361653E-04 
  1.1175871E-10  2.0500657E-03 -2.9841310E-03 -1.8656489E-03  3.5476741E-03  1.3830225E-02  1.2973358E-02  1.0451984E-01  6.9543350E-03  2.0496642E-03  9.6857550E-11  1.2517304E-04 
  3.7252909E-12  1.9558781E-03 -2.8394822E-03 -1.9270553E-03  3.5008359E-03  1.2094731E-02  1.2255068E-02  9.9736412E-02  6.6505216E-03  1.9554366E-03 -3.7252945E-12  1.2671221E-04 
 -3.8494665E-11  1.8655011E-03 -2.7016450E-03 -1.9799780E-03  3.4527730E-03  1.0572210E-02  1.1575602E-02  9.5157621E-02  6.3594863E-03  1.8650221E-03 -1.1175872E-11  1.2823342E-04 
 -2.6077033E-11  1.7788019E-03 -2.5703371E-03 -2.0247672E-03  3.4033935E-03  9.2378756E-03  1.0932993E-02  9.0775380E-02  6.0807576E-03  1.7782874E-03  3.6011139E-11  1.2973607E-04 
 -1.2790163E-10  2.7559253E-03 -3.9980978E-03 -1.4391811E-03  3.7282403E-03  3.1584636E-02  1.7049595E-02  1.3820771E-01  9.1983984E-03  2.7559254E-03  6.8296989E-11  9.6368092E-05 
 -9.6857552E-11  2.6346093E-03 -3.8060383E-03 -1.5328931E-03  3.6569828E-03  2.7698867E-02  1.6161187E-02  1.3186670E-01  8.7878683E-03  2.6345550E-03 -1.0182460E-10  9.7958877E-05 
 -9.0648729E-11  2.5175314E-03 -3.6157852E-03 -1.6874644E-03  3.6567011E-03  2.4308772E-02  1.5246486E-02  1.2586889E-01  8.3887063E-03  2.5174255E-03 -1.0803342E-10  9.9377535E-05 
  1.5646219E-10  2.4045289E-03 -3.4348930E-03 -1.8229138E-03  3.6495374E-03  2.1293278E-02  1.4384625E-02  1.2012023E-01  8.0079899E-03  2.4043737E-03  1.2169282E-10  1.0078382E-04 
 -3.7252958E-12  2.2955425E-03 -3.2629378E-03 -1.9408086E-03  3.6360644E-03  1.8620176E-02  1.3572433E-02  1.1461231E-01  7.6448344E-03  2.2953407E-03 -1.0554990E-10  1.0217696E-04 
  7.6989336E-11  2.1905089E-03 -3.0995091E-03 -2.0426234E-03  3.6168443E-03  1.6257642E-02  1.2806905E-02  1.0933679E-01  7.2984018E-03  2.1902627E-03  1.9123157E-10  1.0355625E-04 
  2.6077033E-11  2.0893600E-03 -2.9442093E-03 -2.1297299E-03  3.5924159E-03  1.4175063E-02  1.2085207E-02  1.0428546E-01  6.9678967E-03  2.0890722E-03 -3.6011138E-11  1.0492102E-04 
  1.7384684E-11  1.9920247E-03 -2.7966537E-03 -2.2033836E-03  3.5632726E-03  1.2343574E-02  1.1404686E-02  9.9450203E-02  6.6525665E-03  1.9916973E-03 -4.7187011E-11  1.0627067E-04 
  9.9341077E-12  1.8984274E-03 -2.6564742E-03 -2.2647321E-03  3.5298673E-03  1.0736353E-02  1.0762857E-02  9.4823025E-02  6.3516946E-03  1.8980625E-03 -3.9736431E-11  1.0760460E-04 
  4.0978192E-11  1.8084894E-03 -2.5233162E-03 -2.3148151E-03  3.4926051E-03  9.3287444E-03  1.0157404E-02  9.0396092E-02  6.0646018E-03  1.8080893E-03 -1.1051695E-10  1.0892230E-04 
 -1.7384689E-11  1.7221285E-03 -2.3968399E-03 -2.3545872E-03  3.4518528E-03  8.0982759E-03  9.5861666E-03  8.6161712E-02  5.7906407E-03  1.7216950E-03  4.7187012E-11  1.1022325E-04 
  1.0430813E-10  1.6392588E-03 -2.2767211E-03 -2.3849119E-03  3.4079406E-03  7.0245905E-03  9.0471250E-03  8.2112384E-02  5.5291962E-03  1.6387939E-03  2.4835269E-11  1.1150699E-04 
  3.1044084E-11  2.6538343E-03 -3.5366621E-03 -1.9162944E-03  3.4655130E-03  2.5536013E-02  1.4362648E-02  1.2591657E-01  8.3109854E-03  2.6538344E-03 -1.3038516E-10  8.2279838E-05 
 -1.2169282E-10  2.5226628E-03 -3.3577847E-03 -1.9867500E-03  3.4204308E-03  2.2142917E-02  1.3624326E-02  1.2000562E-01  7.9327076E-03  2.5226129E-03 -2.1606684E-10  8.3594772E-05 
 -8.3198148E-11  2.4006400E-03 -3.1845193E-03 -2.1197447E-03  3.4404321E-03  1.9260430E-02  1.2860521E-02  1.1441424E-01  7.5648650E-03  2.4005438E-03  1.2293458E-10  8.4812705E-05 
 -1.5149514E-10  2.2837314E-03 -3.0202022E-03 -2.2371886E-03  3.4549012E-03  1.6729683E-02  1.2137180E-02  1.0906524E-01  7.2146318E-03  2.2835906E-03 -1.3659398E-10  8.6018722E-05 
  2.7318793E-11  2.1717855E-03 -2.8644459E-03 -2.3393538E-03  3.4632756E-03  1.4510381E-02  1.1452815E-02  1.0394899E-01  6.8811754E-03  2.1716028E-03  2.2351742E-11  8.7212203E-05 
  7.0780519E-11  2.0646461E-03 -2.7168552E-03 -2.4267709E-03  3.4653094E-03  1.2566948E-02  1.0805792E-02  9.9056327E-02  6.5636891E-03  2.0644234E-03 -1.1175871E-11  8.8392576E-05 
  1.0182460E-10  1.9621534E-03 -2.5770352E-03 -2.5001414E-03  3.4609849E-03  1.0867746E-02  1.0194404E-02  9.4378406E-02  6.2613965E-03  1.9618934E-03  9.6857551E-11  8.9559310E-05 
  4.3461718E-11  1.8641497E-03 -2.4445957E-03 -2.5602782E-03  3.4504432E-03  9.3845417E-03  9.6169125E-03  8.9906724E-02  5.9735492E-03  1.8638537E-03 -8.3198152E-11  9.0711913E-05 
  2.7318796E-11  1.7704771E-03 -2.3191580E-03 -2.6080490E-03  3.4339341E-03  8.0921079E-03  9.0715910E-03  8.5633062E-02  5.6994321E-03  1.7701478E-03  8.1956387E-11  9.1849929E-05 
 -2.9802323E-11  1.6809818E-03 -2.2003548E-03 -2.6443441E-03  3.4117760E-03  6.9679141E-03  8.5567494E-03  8.1549479E-02  5.4383618E-03  1.6806207E-03 -1.9868218E-11  9.2972936E-05 
 -8.6923444E-11  1.5955117E-03 -2.0878342E-03 -2.6700533E-03  3.3843299E-03  5.9918579E-03  8.0707470E-03  7.7648275E-02  5.1896854E-03  1.5951212E-03 -3.2285849E-11  9.4080542E-05 
  6.9538754E-11  1.5139195E-03 -1.9812595E-03 -2.6860429E-03  3.3519782E-03  5.1460316E-03  7.6120078E-03  7.3922003E-02  4.9527816E-03  1.5135010E-03 -2.9802322E-11  9.5172379E-05 
 -4.7187008E-11  2.4996438E-03 -3.0394157E-03 -2.5014991E-03  3.3666145E-03  1.9738722E-02  1.2109028E-02  1.1440454E-01  7.3929499E-03  2.4996439E-03 -5.2154065E-11  6.9782727E-05 
 -6.2088171E-11  2.3735472E-03 -2.8732085E-03 -2.6304365E-03  3.4079866E-03  1.7163727E-02  1.1455189E-02  1.0894467E-01  7.0347855E-03  2.3735024E-03  2.2351740E-11  7.1005258E-05 
  1.2914340E-10  2.2509911E-03 -2.7243016E-03 -2.7604010E-03  3.4752845E-03  1.4861376E-02  1.0777456E-02  1.0378088E-01  6.7079768E-03  2.2509030E-03  1.4901161E-10  7.2045579E-05 
 -1.0306636E-10  2.1340153E-03 -2.5833113E-03 -2.8666757E-03  3.5257084E-03  1.2836581E-02  1.0142313E-02  9.8840346E-02  6.3973781E-03  2.1338873E-03 -5.5879355E-11  7.3074646E-05 
  9.3132259E-11  2.0223947E-03 -2.4497892E-03 -2.9522556E-03  3.5614818E-03  1.1060762E-02  9.5462931E-03  9.4115913E-02  6.1020723E-03  2.0222286E-03  5.5879357E-11  7.4091967E-05 
 -5.0912303E-11  1.9159269E-03 -2.3233271E-03 -3.0195881E-03  3.5843711E-03  9.5072811E-03  8.9864375E-03  8.9600161E-02  5.8212102E-03  1.9157248E-03 -8.8165204E-11  7.5097084E-05 
 -7.9472863E-11  1.8144237E-03 -2.2035477E-03 -3.0707016E-03  3.5958035E-03  8.1516931E-03  8.4601801E-03  8.5285524E-02  5.5540032E-03  1.8141878E-03 -1.6887983E-10  7.6089577E-05 
  5.2154064E-11  1.7177075E-03 -2.0900982E-03 -3.1073046E-03  3.5969614E-03  6.9717885E-03  7.9652561E-03  8.1164401E-02  5.2997146E-03  1.7174396E-03  9.6857548E-11  7.7069059E-05 
 -1.9868218E-11  1.6256055E-03 -1.9826473E-03 -3.1308666E-03  3.5888486E-03  5.9474892E-03  7.4996441E-03  7.7229235E-02  5.0576548E-03  1.6253076E-03 -4.9670540E-11  7.8035174E-05 
 -6.7676109E-11  1.5379496E-03 -1.8808813E-03 -3.1426701E-03  3.5723370E-03  5.0607025E-03  7.0615109E-03  7.3472580E-02  4.8271768E-03  1.5376234E-03 -1.1113783E-10  7.8987592E-05 
 -5.4637591E-11  1.4545732E-03 -1.7845023E-03 -3.1438554E-03  3.5482029E-03  4.2951436E-03  6.6491770E-03  6.9887138E-02  4.6076718E-03  1.4542207E-03 -5.4637593E-11  7.9926009E-05 
 -1.1175871E-11  1.3753130E-03 -1.6932269E-03 -3.1354519E-03  3.5171524E-03  3.6361822E-03  6.2610926E-03  6.6465794E-02  4.3985671E-03  1.3749359E-03 -3.8494667E-11  8.0850144E-05 
  3.1044086E-11  2.3071431E-03 -2.4696415E-03 -4.0509940E-03  4.3210756E-03  1.6027352E-02  9.5205838E-03  1.0426328E-01  6.4027230E-03  2.3071432E-03  8.8165206E-11  5.8765783E-05 
 -4.7187011E-11  2.1752907E-03 -2.3360469E-03 -4.0991576E-03  4.3429001E-03  1.3780314E-02  8.9858332E-03  9.9193726E-02  6.1086192E-03  2.1752497E-03 -2.4835282E-12  5.9709847E-05 
 -1.9744039E-10  2.0549467E-03 -2.2196406E-03 -4.1467522E-03  4.3715960E-03  1.1795626E-02  8.4636072E-03  9.4359289E-02  5.8321176E-03  2.0548670E-03 -6.0846413E-11  6.0594333E-05 
  1.5522043E-10  1.9409468E-03 -2.1094760E-03 -4.1704053E-03  4.3802661E-03  1.0059127E-02  7.9757982E-03  8.9739497E-02  5.5692861E-03  1.9408307E-03 -1.6142924E-11  6.1468375E-05 
  8.9406969E-11  1.8329291E-03 -2.0051410E-03 -4.1735604E-03  4.3717795E-03  8.5460417E-03  7.5193114E-03  8.5327253E-02  5.3192976E-03  1.8327792E-03  1.3000000E-18  6.2331582E-05 
 -1.3038516E-10  1.7305670E-03 -1.9062645E-03 -4.1592242E-03  4.3486166E-03  7.2327933E-03  7.0914357E-03  8.1115343E-02  5.0813908E-03  1.7303851E-03  5.0912301E-11  6.3183595E-05 
 -3.2285851E-11  1.6335630E-03 -1.8125109E-03 -4.1300139E-03  4.3129206E-03  6.0972146E-03  6.6897967E-03  7.7096474E-02  4.8548644E-03  1.6333512E-03 -1.4652809E-10  6.4024087E-05 
 -7.0780517E-11  1.5416430E-03 -1.7235755E-03 -4.0881988E-03  4.2665455E-03  5.1187787E-03  6.3123042E-03  7.3263346E-02  4.6390693E-03  1.5414029E-03 -6.8296990E-11  6.4852756E-05 
 -1.2417631E-12  1.4545531E-03 -1.6391792E-03 -4.0357483E-03  4.2110957E-03  4.2787317E-03  5.9571124E-03  6.9608691E-02  4.4334063E-03  1.4542869E-03  1.5025338E-10  6.5669327E-05 
  6.8296991E-11  1.3720557E-03 -1.5590648E-03 -3.9743648E-03  4.1479619E-03  3.5601033E-03  5.6225836E-03  6.6125325E-02  4.2373169E-03  1.3717650E-03  7.0780518E-11  6.6473548E-05 
  6.3329938E-11  1.2939276E-03 -1.4829956E-03 -3.9055277E-03  4.0783525E-03  2.9476559E-03  5.3072596E-03  6.2806170E-02  4.0502829E-03  1.2936140E-03  4.5945248E-11  6.7265187E-05 
 -4.6566130E-11  1.2199573E-03 -1.4107514E-03 -3.8305127E-03  4.0033191E-03  2.4277746E-03  5.0098328E-03  5.9644302E-02  3.8718207E-03  1.2196226E-03  6.1467292E-11  6.8044031E-05 
 -8.9406970E-11  2.1277223E-03 -2.1371377E-03 -5.5792104E-03  5.4733435E-03  1.2398670E-02  7.6517385E-03  9.4157412E-02  5.6049574E-03  2.1277224E-03 -2.9802324E-11  4.9132747E-05 
  1.4218192E-10  2.0051559E-03 -2.0405462E-03 -5.5129505E-03  5.4276999E-03  1.0448279E-02  7.2619264E-03  8.9420081E-02  5.3656946E-03  2.0051205E-03  2.0551185E-10  5.0067426E-05 
  6.7676109E-11  1.8866001E-03 -1.9498878E-03 -5.3696044E-03  5.3112211E-03  8.7543872E-03  6.9010652E-03  8.4895545E-02  5.1430256E-03  1.8865309E-03 -8.7544323E-11  5.0816195E-05 
  7.7610216E-11  1.7740157E-03 -1.8616993E-03 -5.2332898E-03  5.2001750E-03  7.3038421E-03  6.5491686E-03  8.0596203E-02  4.9288761E-03  1.7739144E-03  1.8626454E-12  5.1555373E-05 
  1.1858841E-10  1.6673193E-03 -1.7762458E-03 -5.1018440E-03  5.0922872E-03  6.0635229E-03  6.2080863E-03  7.6509944E-02  4.7230069E-03  1.6671879E-03 -1.4280279E-11  5.2284660E-05 
  1.3659397E-11  1.5663783E-03 -1.6937058E-03 -4.9736243E-03  4.9859030E-03  5.0050663E-03  5.8791128E-03  7.2625525E-02  4.5251677E-03  1.5662183E-03 -4.8428774E-11  5.3003776E-05 
  1.7384690E-11  1.4710213E-03 -1.6141895E-03 -4.8474181E-03  4.8798563E-03  4.1042980E-03  5.5630959E-03  6.8932470E-02  4.3351001E-03  1.4708346E-03 -1.2417634E-11  5.3712471E-05 
  1.6080837E-10  1.3810510E-03 -1.5377521E-03 -4.7223703E-03  4.7733657E-03  3.3404352E-03  5.2605304E-03  6.5421004E-02  4.1525421E-03  1.3808389E-03  5.2774946E-11  5.4410517E-05 
 -1.3659398E-11  1.2962513E-03 -1.4644070E-03 -4.5979132E-03  4.6659501E-03  2.6953846E-03  4.9716311E-03  6.2081978E-02  3.9772312E-03  1.2960161E-03  5.8362882E-11  5.5097705E-05 
  4.5945247E-11  1.2163962E-03 -1.3941348E-03 -4.4737054E-03  4.5573585E-03  2.1532756E-03  4.6964002E-03  5.8906814E-02  3.8089070E-03  1.2161390E-03 -4.0978194E-11  5.5773845E-05 
  1.9868216E-11  1.1412535E-03 -1.3268915E-03 -4.3495819E-03  4.4475136E-03  1.7000919E-03  4.4346726E-03  5.5887436E-02  3.6473129E-03  1.1409761E-03 -2.9802323E-11  5.6438767E-05 
  1.8005571E-11  1.0705897E-03 -1.2626150E-03 -4.2255101E-03  4.3364652E-03  1.3234528E-03  4.1861631E-03  5.3016240E-02  3.4921985E-03  1.0702932E-03 -3.1044093E-12  5.7092313E-05 
 -1.6701719E-10  1.8555024E-03 -2.0421410E-03 -6.2843991E-03  6.2091484E-03  8.5001572E-03  6.6265758E-03  8.4175501E-02  5.2168400E-03  1.8555025E-03  6.7676110E-11  4.0773187E-05 
  1.0120372E-10  1.7230318E-03 -1.9229817E-03 -6.2986160E-03  6.2444944E-03  7.0591785E-03  6.1262432E-03  8.0046355E-02  4.9907792E-03  1.7229995E-03 -4.1599074E-11  4.1433410E-05 
 -1.2107194E-10  1.6113903E-03 -1.8261115E-03 -6.1106346E-03  6.0842738E-03  5.8120579E-03  5.8191555E-03  7.5923346E-02  4.7807483E-03  1.6113281E-03 -1.1734665E-10  4.2064802E-05 
 -8.3819033E-11  1.5069783E-03 -1.7335787E-03 -5.9210092E-03  5.9213593E-03  4.7435233E-03  5.5254831E-03  7.2000828E-02  4.5789056E-03  1.5068876E-03 -6.2088250E-13  4.2687487E-05 
